,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
136,2.7001901149749754,0.5408905589575723,0.0328643798828125,0.0024721161578408497,64,10,0.0002,500,128,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.564625850340136,0.8315217391304348,0.5359892869099431,0.8317173023055375,0.7347115365458358,0.15350843348564533,3,0.8914256995674259,0.8697284649289874,0.8578249336870026,0.772609819121447,0.8650338718082334,0.8513245578226192,0.0409219149873149
137,1.5165403842926026,0.5610111297011328,0.028180694580078124,0.002221967642989766,64,10,0.0002,500,128,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.42342342342342343,0.8315217391304348,0.5467032967032968,0.7530434782608696,0.6928790883122302,0.18101275264135533,46,0.864950117370892,0.4217391304347826,0.9233574033030671,0.7938061938061938,0.8063423645320197,0.762039041889391,0.1762896873104318
138,3.0284711360931396,0.6885879747781993,0.03419585227966308,0.00441876096081179,64,10,0.0002,500,128,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.6257309941520468,0.8141858141858143,0.5013736263736264,0.8043247827008693,0.7310637442910967,0.146997388097558,4,0.8735869545867232,0.835204081632653,0.826591819246979,0.7880784811544421,0.8019228668196219,0.8250768406880837,0.02954004886158542
139,1.6479190826416015,0.5129786674700354,0.031832122802734376,0.005092606112730299,64,10,0.0002,500,128,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.42342342342342343,0.7894021739130435,0.5111111111111111,0.74822695035461,0.6763734325690629,0.18092909587045675,119,0.8553036971830985,0.4217391304347826,0.8208955223880596,0.8113145307603498,0.796662255220834,0.7411830271974249,0.1608840482586559
140,2.240512228012085,0.9993561739576337,0.03393144607543945,0.003119445253008347,64,10,0.0002,500,128,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6013729977116704,0.42342342342342343,0.7973856209150327,0.5111111111111111,0.8367816091954023,0.634014952471328,0.16020233202120676,266,0.651158045097439,0.4217391304347826,0.907426597582038,0.7861561119293078,0.8867747777754648,0.7306509325638064,0.17913723028731357
141,1.6513430595397949,0.5887765894736562,0.0316004753112793,0.003029685862338311,64,10,0.0002,500,128,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.884042921426099,0.42342342342342343,0.7973856209150327,0.5576719576719577,0.74822695035461,0.6821501747582246,0.16783348168140233,88,0.8374418266433973,0.4217391304347826,0.9093934055766116,0.8185763888888888,0.7864993588569336,0.7547300220801227,0.1713070856919654
142,3.2648925304412844,0.7795514611424907,0.03565225601196289,0.0026217587607623902,64,10,0.0002,500,128,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.639549436795995,0.8315217391304348,0.5111111111111111,0.7839130434782609,0.7351597669117858,0.1424550197280175,2,0.8642230252968508,0.8279589762542733,0.8591595237663774,0.7623049219687875,0.7889432149596843,0.8205179324491946,0.03960907529087216
143,1.7392391681671142,0.6055686675456692,0.030345821380615236,0.0014185854695333493,64,10,0.0002,500,128,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.4684385382059801,0.7973856209150327,0.4731494920174166,0.7351327627825324,0.6767619835928176,0.17724314729610446,117,0.8428998099375509,0.6049965059399022,0.8284031245998207,0.8033966033966033,0.7993447993447993,0.7758081686437353,0.08690136541624667
144,11.89997148513794,5.4421179444274,0.030139446258544922,0.0020906949644132096,128,10,3e-05,500,96,128,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8568376068376069,0.41075141075141075,0.7973856209150327,0.4731494920174166,0.7572649572649572,0.6590778175572848,0.18117066191025108,207,0.8539970392301999,0.6239854081167351,0.8765589569160998,0.799818756819737,0.8268716577540107,0.7962463637673565,0.08989967808645954
145,6.101119136810302,3.5572076038711207,0.029762792587280273,0.00204683823099763,128,10,3e-05,500,96,128,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4322033898305085,0.4434782608695652,0.7973856209150327,0.5467032967032968,0.7662936142198815,0.597212836507657,0.15625050646941505,283,0.46977194773911446,0.45916638427651646,0.8946164295417174,0.7977085309786178,0.8200451624109779,0.6882616909893888,0.18555333449441883
146,12.909551620483398,6.869116555670441,0.03130617141723633,0.0021659664900756594,128,10,3e-05,500,96,128,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8568376068376069,0.5,0.8141858141858143,0.4731494920174166,0.7705235940530059,0.6829393014187687,0.16285934310903763,85,0.8455432414511699,0.6561826798793623,0.8356421356421356,0.8037904124860646,0.8358789467934011,0.7954074832504268,0.07102700928666024
147,6.429662561416626,3.1259945569724925,0.030593109130859376,0.0027063234519634073,128,10,3e-05,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7969696969696969,0.7084886128364389,0.7973856209150327,0.5111111111111111,0.7530434782608696,0.7133997040186298,0.10635224532847833,17,0.748364673032238,0.4940015725264413,0.8743145743145744,0.8055964653902798,0.8358789467934011,0.7516312464113868,0.13523670965548024
148,11.570402765274048,5.7996991760341015,0.028593111038208007,0.0019026107080552196,128,10,3e-05,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8568376068376069,0.4947797300738477,0.8141858141858143,0.4731494920174166,0.7221739130434783,0.6722253112316328,0.1599046359422424,141,0.8948152995927865,0.7179607515947923,0.824339086738038,0.7900538181280169,0.8019228668196219,0.8058183645746512,0.057001978172729686
149,7.667866468429565,3.5318485898709002,0.02888174057006836,0.0021491073858495376,128,10,3e-05,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8568376068376069,0.40116959064327484,0.7810593900481542,0.5111111111111111,0.7705235940530059,0.6641402585386306,0.17589272728870026,188,0.8307593307593308,0.4905159097930182,0.8663341645885287,0.7822859970311726,0.8405172413793103,0.7620825287102722,0.13848719761537195
150,11.474160385131835,7.4865081177957915,0.03307266235351562,0.003818828787436072,128,10,3e-05,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6473684210526316,0.6127917026793431,0.7973856209150327,0.4731494920174166,0.7705235940530059,0.6602437661434859,0.11695406707157112,203,0.6403126017583849,0.7107177679441986,0.8467148066061343,0.8055964653902798,0.7949507389162562,0.7596584761230508,0.07426072716190539
151,6.37007851600647,3.577044601484836,0.030950164794921874,0.0016871387251810956,128,10,3e-05,500,96,128,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.763807285546416,0.4775510204081632,0.7973856209150327,0.5111111111111111,0.7530434782608696,0.6605797032483185,0.13693918454773635,199,0.6483350586611456,0.4425629290617849,0.8620588235294118,0.8055964653902798,0.8019228668196219,0.7120952286924489,0.15232438113353336
152,9.532753372192383,5.4053141894703565,0.030426836013793944,0.0015125758147118717,128,10,3e-05,500,96,256,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7280844155844155,0.5759147219821377,0.7973856209150327,0.4731494920174166,0.807105538140021,0.6763279577278046,0.13099677181215683,120,0.6336968865842423,0.6672140120415982,0.8315827273543406,0.7979352959844681,0.9061534198691306,0.7673164683667558,0.10219399018482364
153,7.368669652938843,3.0321763948038556,0.029173517227172853,0.0014378081798248818,128,10,3e-05,500,96,256,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9339901477832513,0.43929912390488113,0.7973856209150327,0.5359892869099431,0.7530434782608696,0.6919415315547955,0.1797713688234616,53,0.8442194819880459,0.5426478283621141,0.8467148066061343,0.8225774225774225,0.7879284126798456,0.7688175904427125,0.11503175726028969
154,10.74601321220398,6.205855385415068,0.03263425827026367,0.0025606723242773237,128,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6473684210526316,0.39756367663344405,0.8141858141858143,0.4731494920174166,0.8043247827008693,0.6273184373180352,0.16923828080155398,272,0.6596790890269151,0.5632183908045977,0.8453102453102453,0.7999848473369195,0.8405172413793103,0.7417419627715975,0.1117856515028813
155,6.415793514251709,2.917919467308746,0.031529712677001956,0.0018152932302241901,128,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8278899082568807,0.42834951456310677,0.7651515151515151,0.46455026455026455,0.73992673992674,0.6451735884897014,0.16516390664284744,244,0.7819839734733351,0.43612311160007516,0.8658754557803675,0.8033966033966033,0.8245602534688081,0.7423878795438379,0.15562101634772935
156,11.139560556411743,7.4008223456799795,0.029796791076660157,0.001547925190582755,128,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7969696969696969,0.6342857142857142,0.7973856209150327,0.5359892869099431,0.7036178107606679,0.693649625968211,0.099916379988099,43,0.729407492586092,0.5512083903328773,0.9616787016515336,0.801638352850624,0.7689785685012416,0.7625823011844737,0.1318978105963206
157,7.656777715682983,3.6508714236403024,0.031173038482666015,0.00418507464375021,128,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7969696969696969,0.46912442396313364,0.7973856209150327,0.5576719576719577,0.7296752519596865,0.6701653902959015,0.13332515549031296,153,0.7719079939668174,0.56054948287958,0.8604542598078823,0.8216216216216217,0.7878787878787878,0.7604824292309378,0.10448603235698127
158,12.485815191268921,7.719360833035408,0.03186368942260742,0.002020310893598147,128,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8568376068376069,0.5071507150715071,0.8141858141858143,0.4731494920174166,0.7039719113451832,0.6710591078915057,0.15627945139958016,147,0.8483056957462148,0.57258922307466,0.848014196074127,0.7782216663244161,0.7746382121267632,0.7643537986692363,0.10111253382563683
159,6.324883651733399,2.93739209608482,0.03127412796020508,0.0060751749174283625,128,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8278899082568807,0.41818181818181815,0.7651515151515151,0.4325233644859813,0.7221739130434783,0.6331841038239346,0.1730523904604051,267,0.7781323356807512,0.420479302832244,0.8575680272108843,0.8033966033966033,0.796662255220834,0.7312477048682634,0.15761758728255526
160,8.987843322753907,4.8254424755170495,0.032077598571777347,0.005234179139319814,128,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6473684210526316,0.49714285714285716,0.8141858141858143,0.5467032967032968,0.7662936142198815,0.6543388006608962,0.12200778710760944,223,0.6403126017583849,0.5170107033639144,0.8700781039590627,0.7919621749408983,0.8291256157635467,0.7296978399571613,0.13167755117262916
161,5.890753650665284,3.0798572558448254,0.03158578872680664,0.0025813615677722757,128,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7969696969696969,0.5104755570335883,0.7810593900481542,0.4731494920174166,0.7530434782608696,0.662939522865945,0.14092595932478214,192,0.7361980420478254,0.4434715226656335,0.8536159056150316,0.799818756819737,0.8222768222768222,0.7310762098850099,0.14886353197783564
162,9.963564729690551,6.73964472143296,0.032936382293701175,0.002682752106679363,128,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7969696969696969,0.45111492281303606,0.7810593900481542,0.4731494920174166,0.7876068376068376,0.6579800678910281,0.16014072935199752,212,0.7122003592591828,0.4305694305694306,0.8663341645885287,0.7899840897037654,0.8431394540275006,0.7284454996296816,0.15808165122637918
163,6.1947794437408445,3.3399816141719056,0.030162525177001954,0.0034990208562742007,128,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8278899082568807,0.5897435897435898,0.7973856209150327,0.4731494920174166,0.74822695035461,0.6872791122575059,0.1348882134104134,66,0.7547785547785548,0.4377235772357724,0.8564329915950863,0.8055964653902798,0.8148506860371267,0.733876455007364,0.1515678827639977
164,11.412044525146484,6.1781416553174235,0.030731344223022462,0.0026417091372941182,128,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.884042921426099,0.48963317384370014,0.8315217391304348,0.46455026455026455,0.8043247827008693,0.6948145763302735,0.1797830700893627,39,0.8247964470762399,0.5185520361990951,0.8893257922614238,0.7802888794362968,0.8499554367201426,0.7725837183386397,0.1318580514868266
165,6.968673515319824,3.294607979009706,0.030078792572021486,0.0015075235948982311,128,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8568376068376069,0.4514285714285714,0.7973856209150327,0.5467032967032968,0.74822695035461,0.6801164092478235,0.15473763682940123,95,0.8053293856402665,0.4538884782787222,0.8494463874744034,0.8234113712374582,0.8082815549225006,0.7480714355106702,0.14791912010239253
166,9.393873834609986,5.677898332171546,0.03490767478942871,0.00259859295650622,128,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.763807285546416,0.45111492281303606,0.7973856209150327,0.4731494920174166,0.7296752519596865,0.6430265146503175,0.14940615374377586,251,0.7192939244663383,0.4425349987425602,0.854978354978355,0.7919621749408983,0.7802601809954751,0.7178059268247254,0.14421668144043023
167,7.716411209106445,4.272130707546964,0.0324587345123291,0.002634139897563949,128,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.42342342342342343,0.7810593900481542,0.5111111111111111,0.7530434782608696,0.675668181377337,0.18031817599899513,126,0.8470040721349622,0.4363565822067031,0.8743145743145744,0.7994791666666667,0.8222768222768222,0.7558862435199458,0.16170033060041775
168,11.33811068534851,4.85234975451237,0.032846260070800784,0.0029704731166078024,128,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8899835796387521,0.5193992490613266,0.8208667736757624,0.5467032967032968,0.8147826086956522,0.7183471015549581,0.1538252349740001,9,0.9228286384976526,0.58462896326974,0.8688726600583513,0.8033966033966033,0.8633004926108374,0.808605471566637,0.11820593874755596
169,6.172636222839356,2.8871627605795407,0.03074336051940918,0.0013789691858711612,128,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.647964796479648,0.8042929292929293,0.4731494920174166,0.7441170235319059,0.7158455490730053,0.14812987188546128,13,0.7995464093841206,0.5185520361990951,0.8731337848663608,0.7880756038823615,0.8245602534688081,0.7607736175601493,0.12459017973952582
170,12.938686227798462,5.8093921695868005,0.03267679214477539,0.0013118501437315714,128,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.884042921426099,0.4583333333333333,0.7973856209150327,0.5576719576719577,0.7705235940530059,0.6935914854798857,0.15923820994042298,44,0.8511384177180522,0.5689814814814814,0.8828927244920253,0.836240239363643,0.8471976401179941,0.7972901006346391,0.11520429839888599
171,5.915253114700318,2.5412243569891966,0.03257570266723633,0.0033900989580765125,128,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.5210884353741496,0.7973856209150327,0.5013736263736264,0.7530434782608696,0.696518932993361,0.15979632315813372,32,0.8734641006661732,0.6776135741652982,0.8633748452406962,0.8055964653902798,0.8037878787878787,0.8047673728500652,0.06974784807531104
172,10.878812742233276,5.56139164821189,0.02976841926574707,0.0009307445356579538,128,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9097035040431267,0.42342342342342343,0.7973856209150327,0.5359892869099431,0.7530434782608696,0.6839090627104791,0.1779733995628756,80,0.88198445605155,0.4780701754385965,0.8453102453102453,0.8073414580748741,0.8019228668196219,0.7629258403389775,0.14532612232967299
