,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
66,3.6787763595581056,1.500975622295525,0.03511805534362793,0.00581521100115313,64,10,0.0001,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.44696969696969696,0.7801418439716312,0.7834501167834501,0.817251461988304,0.7925170068027211,0.7240660253031607,0.1391563188752989,61,0.8224892941013953,0.8817647058823529,0.8264741835962512,0.7470238095238095,0.856612443709218,0.8268728873626054,0.04537136329972321
67,2.3354922771453857,0.9138316224154389,0.029650449752807617,0.005688674002257342,64,10,0.0001,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.44696969696969696,0.8141858141858143,0.7463144963144963,0.5738636363636364,0.7925170068027211,0.6747701301272729,0.14177081088285826,243,0.8108426387399323,0.8636132315521629,0.8920216298263921,0.6083808688021062,0.7920803852785541,0.7933877508398295,0.09919091585709874
68,3.324799823760986,1.5097506476836955,0.02922854423522949,0.0037035242703728714,64,10,0.0001,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5139225181598063,0.8315217391304348,0.7352564102564103,0.6366486178398404,0.8239175257731959,0.7082533622319376,0.12016170142832155,148,0.843952396373057,0.8807807968113313,0.8261246980676329,0.5826513911620295,0.7519282360831656,0.7770875036994432,0.10589263425356338
69,2.2743045330047607,0.598346346076395,0.031213808059692382,0.008320337509558915,64,10,0.0001,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4743321718931475,0.8554778554778555,0.7282894736842105,0.75,0.8044871794871795,0.7225173361084787,0.1317437247521578,64,0.8183032207384132,0.8522058823529413,0.8096018735362998,0.7019393621335368,0.8196256489836581,0.8003351975489699,0.051289669577564125
70,3.4129980564117433,1.4694514292134038,0.03171091079711914,0.0038751144859918984,64,10,0.0001,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.47971491228070173,0.7894021739130435,0.7686274509803921,0.6832298136645962,0.8239175257731959,0.7089783753223858,0.12366222691369408,141,0.8369030620339521,0.9041967541288338,0.77251221001221,0.7019393621335368,0.7788050781171657,0.7988712932851397,0.06787211750790666
71,2.5143189907073973,0.9562449043575425,0.02954392433166504,0.004704485993186835,64,10,0.0001,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4317765567765568,0.8554778554778555,0.7506038647342995,0.5347394540942928,0.7682370820668694,0.6681669626299749,0.15847937798068606,254,0.8065406490465039,0.848014196074127,0.8898373983739838,0.5452744204477907,0.772961719526605,0.7725256766938021,0.12021721885378943
72,3.2878426551818847,1.199123547600917,0.03008379936218262,0.003995408050640777,64,10,0.0001,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5302445302445302,0.7472826086956521,0.7701528318849267,0.7357007319056655,0.8239175257731959,0.721459645700794,0.10030104476302726,69,0.8200280112044818,0.9246926589392344,0.8655753968253967,0.6759991975212323,0.7759418886198548,0.81244743062204,0.08417815891079665
73,3.12832350730896,0.9268289104602415,0.03077983856201172,0.007732162662750648,64,10,0.0001,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5112819241259609,0.7634408602150538,0.7506038647342995,0.7441520467836258,0.8239175257731959,0.7186792443264272,0.10748059510290703,84,0.8384917517674784,0.9502487562189055,0.8772644927536232,0.8967611336032388,0.8509309886212502,0.8827394245928992,0.03937950281106513
74,3.6958391666412354,1.4565178669896772,0.03280715942382813,0.005315388058738681,64,10,0.0001,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4714400643604183,0.8315217391304348,0.7701528318849267,0.674317617866005,0.8239175257731959,0.7142699558029961,0.13375799910111436,117,0.8395852209805699,0.9264584819713517,0.861170666919647,0.5765398550724637,0.8205405600331764,0.8048589569954417,0.11961512574592555
75,2.4931994438171388,0.7420266021990135,0.029592514038085938,0.005980525401063759,64,10,0.0001,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.44696969696969696,0.8208667736757624,0.7621705426356589,0.766802200430519,0.8239175257731959,0.7241453478969666,0.14099743660988265,59,0.8467249357326478,0.8946164295417174,0.8842332051782099,0.7415699281370923,0.833505260986177,0.8401299519151688,0.0542500356149649
76,3.5980135917663576,1.3618280897893542,0.03065066337585449,0.004955205500430665,64,10,0.0001,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5105926521855726,0.8315217391304348,0.786231884057971,0.64,0.8239175257731959,0.7184527602294348,0.12478948713052922,86,0.8395852209805699,0.9226551226551226,0.8953802599408056,0.6321697395683076,0.8219650628747919,0.8223510812039196,0.10184328055276068
77,2.247016191482544,0.6967928885353607,0.032055234909057616,0.008386595436500293,64,10,0.0001,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5112819241259609,0.8241134751773049,0.7834501167834501,0.7208436724565757,0.8239175257731959,0.7327213428632975,0.11697792044202092,36,0.8342421577250073,0.8960376835688557,0.8261246980676329,0.658955815335843,0.8293402000298552,0.8089401109454387,0.0792880108551676
78,4.013584184646606,1.3726492162497894,0.031731462478637694,0.00479909036094034,64,10,0.0001,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5678249678249678,0.8141858141858143,0.786231884057971,0.7718052738336714,0.8335282651072125,0.7547152410019274,0.09587657071809672,3,0.8267095034110741,0.8936507936507936,0.8655753968253967,0.7091008957241846,0.8072775263951735,0.8204628232013244,0.06325500023623848
79,2.3385205268859863,0.8082720799000782,0.029974079132080077,0.004913200814867267,64,10,0.0001,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.49266409266409267,0.837908496732026,0.7601626016260162,0.6793958392704474,0.8239175257731959,0.7188097112131556,0.1262042226152598,83,0.8379010763189485,0.8646464646464647,0.8200360497106536,0.6313253012048192,0.8269460527525043,0.796170988926678,0.08381054517066064
80,3.334929656982422,1.0959947952351157,0.030039501190185548,0.004534928446473309,64,10,0.0001,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5276779295470884,0.7728937728937728,0.786231884057971,0.6366486178398404,0.8239175257731959,0.7094739460223737,0.11078312910297625,138,0.8283974862529458,0.9024106037433545,0.8640608118536811,0.6407004830917874,0.863777031715963,0.8198692833315462,0.09259377987862887
81,2.2511624336242675,0.9227503969861844,0.029658794403076172,0.004247358758149815,64,10,0.0001,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4388792462186958,0.7894021739130435,0.789354105809802,0.7532894736842105,0.8044871794871795,0.7150824358225863,0.13912648368429206,113,0.8499345615624685,0.9562908866861171,0.8423146948964844,0.7421516754850088,0.8188288403079891,0.8419041317876136,0.06874882933682326
82,3.7210147857666014,1.3680372298042125,0.0333958625793457,0.005592127484840028,64,10,0.0001,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5051576775714707,0.7412520064205457,0.7781954887218046,0.7885338345864662,0.7925170068027211,0.7211312028206016,0.1094941010745301,74,0.8450294221612293,0.907426597582038,0.8380881254667663,0.6593421779988944,0.85517497447322,0.8210122595364296,0.08442766545852524
83,2.8316564559936523,0.6943290843481383,0.02819170951843262,0.0034038506727969136,64,10,0.0001,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.48383838383838385,0.7524500907441016,0.7352564102564103,0.8015873015873016,0.8124725516029864,0.7171209476058368,0.12018676404504904,97,0.8369030620339521,0.9104477611940298,0.8772644927536232,0.8657894736842106,0.8751508400631207,0.8731111259457872,0.023579930895845213
84,3.2982892036437987,1.3594146752349814,0.030143260955810547,0.004802566722172465,64,10,0.0001,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.46637426900584794,0.8064516129032258,0.7621705426356589,0.6957403651115619,0.8239175257731959,0.710930863085898,0.1300418265697484,126,0.8352564102564102,0.8507462686567164,0.861170666919647,0.7063294637921504,0.8478506787330318,0.8202706976715912,0.05756630894256633
85,2.3533308029174806,0.9590001671141839,0.02980318069458008,0.00567794292252754,64,10,0.0001,500,128,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4926911095135394,0.7894021739130435,0.751054852320675,0.6957403651115619,0.8239175257731959,0.7105612053264031,0.11695497006454454,129,0.8241962278901593,0.927821168866146,0.830319704012902,0.7179827471798275,0.825211176088369,0.8251062048074808,0.06641358094034881
86,3.4193266868591308,1.806011331415278,0.031218719482421876,0.003310436698997292,64,10,0.0001,500,128,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.48383838383838385,0.8042929292929293,0.773076923076923,0.7747747747747747,0.8239175257731959,0.7319801073512414,0.12551994255406324,37,0.7874276261373035,0.9137770787159505,0.883007676858682,0.70636049583418,0.786363196125908,0.8153872147344048,0.07451717911604279
87,2.432920455932617,0.7161200703228322,0.028656768798828124,0.0038640198391892613,64,10,0.0001,500,128,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.48807854137447404,0.837908496732026,0.7701528318849267,0.7337728194726166,0.8239175257731959,0.7307660430474479,0.12697581456578738,42,0.8467249357326478,0.9033189033189033,0.8654889056381785,0.7061728395061728,0.8551687006460875,0.835374856968398,0.06743445886720846
88,3.398250961303711,1.2065988683116906,0.030353212356567384,0.004855648475017735,64,10,0.0001,500,128,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5804597701149425,0.7973856209150327,0.7781954887218046,0.5121533721328313,0.8239175257731959,0.6984223555315614,0.12689982203525263,183,0.8352564102564102,0.8818237939853603,0.9043665607993907,0.4897526073247635,0.7719987671443982,0.7766396279020645,0.1504257328517072
89,2.4984976768493654,0.5877463317382255,0.027532482147216798,0.003845174272168031,64,10,0.0001,500,128,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.48807854137447404,0.8315217391304348,0.7665144596651445,0.7718052738336714,0.8239175257731959,0.7363675079553842,0.12691053400255267,22,0.8528064146620848,0.8916176470588235,0.8772644927536232,0.9051339285714286,0.8310551204374169,0.8715755206966753,0.026662333542949918
90,3.8168360233306884,1.276475815522284,0.033444881439208984,0.005404711454334979,64,10,0.0001,500,128,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4714400643604183,0.8141858141858143,0.738243123336291,0.6697746697746698,0.8239175257731959,0.7035122394860779,0.12880064089382856,165,0.8183032207384132,0.8785857963503253,0.8684466019417476,0.7303921568627452,0.7511563367252544,0.8093768225236971,0.05997833585537159
91,2.949552869796753,0.6683555538493561,0.029740047454833985,0.00465339590981176,64,10,0.0001,500,128,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.47971491228070173,0.8064516129032258,0.8055139346718609,0.7950310559006211,0.8124725516029864,0.7398368134718791,0.13018200650077708,15,0.8455528846153846,0.901470588235294,0.8728344313681327,0.9014222059451871,0.8594566353187043,0.8761473490965406,0.02238598417034925
92,3.2413872718811034,1.2633342246438097,0.02974810600280762,0.003588939300919745,64,10,0.0001,500,128,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5481874447391688,0.8554778554778555,0.7249417249417249,0.5709123757904246,0.8239175257731959,0.704687385344474,0.12629474663094248,160,0.8379010763189485,0.8591595237663774,0.8654889056381785,0.595693535188216,0.817420814479638,0.7951327710782717,0.10114475206774273
93,2.1910097122192385,0.7383852919721898,0.028582239151000978,0.003525828471037546,64,10,0.0001,500,128,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4714400643604183,0.8315217391304348,0.730593607305936,0.7747747747747747,0.8239175257731959,0.726449542268952,0.132606568130419,56,0.8455528846153846,0.9068474104970454,0.8482076176250934,0.7293910451805188,0.8368348497380755,0.8333667615312237,0.057604054725882516
94,4.365370559692383,1.887695885350517,0.03306083679199219,0.006119998478500372,64,10,0.0001,500,128,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.496551724137931,0.8554778554778555,0.7892857142857144,0.6527777777777778,0.8124725516029864,0.721313124656453,0.1312594910803295,72,0.8361542416452442,0.9149984141495178,0.94627376768496,0.6120522936489519,0.8402398605283828,0.8299437155314113,0.11695147349001932
95,2.6338234424591063,0.9691408534117731,0.032659292221069336,0.006665700973804694,64,10,0.0001,500,128,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.48807854137447404,0.8141858141858143,0.7701528318849267,0.7219279661016949,0.8124725516029864,0.7213635410299793,0.1214244050786069,70,0.8618279569892473,0.8693369336933694,0.9062881062881063,0.6941798941798942,0.9220289855072463,0.8507323753315728,0.08142182354082103
96,2.1673412799835203,1.0063567990006066,0.030068302154541017,0.0046697667463706715,64,10,0.0002,500,96,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4714400643604183,0.7973856209150327,0.805921052631579,0.6666666666666667,0.8239175257731959,0.7130661860693785,0.13308336556010417,121,0.8267095034110741,0.9085734805637848,0.8031644451424197,0.6268292682926829,0.7589605734767024,0.7848474541773328,0.09277494337603091
97,1.7319526672363281,0.5225718380376847,0.02900805473327637,0.004574043884575465,64,10,0.0002,500,96,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.44696969696969696,0.7973856209150327,0.7347917290979922,0.7474747474747474,0.8239175257731959,0.710107864046133,0.1355118578500846,131,0.8086848635235733,0.8946164295417174,0.8798226164079823,0.6358485351022665,0.8580009829440995,0.815394685503928,0.09436544009921334
98,3.161772060394287,0.7174297137929081,0.03252434730529785,0.005793603832248689,64,10,0.0002,500,96,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.46637426900584794,0.8315217391304348,0.7944250871080138,0.7718052738336714,0.8044871794871795,0.7337227097130296,0.13504259283453526,31,0.8183032207384132,0.8893257922614238,0.9153078294758902,0.8569350649350649,0.8373523972115522,0.8634448609244689,0.03498728883167354
99,1.9376107215881349,0.4815878580538574,0.02969222068786621,0.005434397647856864,64,10,0.0002,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4560848950101603,0.8315217391304348,0.6889922480620154,0.7954545454545454,0.8044871794871795,0.715308121428867,0.138398818582777,109,0.7978513189448442,0.8700781039590627,0.836352657004831,0.7555783419897015,0.8234146707429151,0.8166550185282709,0.03839701928947786
100,2.750509262084961,1.1909286730412387,0.029672670364379882,0.004726121187339252,64,10,0.0002,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5139225181598063,0.8064516129032258,0.7201897018970189,0.5347394540942928,0.7736082474226804,0.6697823068954049,0.1220885551059146,251,0.8274430812427516,0.9613275613275614,0.8180335731414867,0.5255813953488372,0.9015949663447469,0.8067961154810768,0.1500007242311613
101,1.747929000854492,0.6242011894953975,0.02802443504333496,0.004278443992227739,64,10,0.0002,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.44696969696969696,0.7894021739130435,0.7463144963144963,0.6048009367681498,0.8239175257731959,0.6822809659477165,0.13929157154407662,225,0.8063467458933453,0.9104477611940298,0.8540331717464386,0.5952380952380952,0.8667301829268292,0.8065591913997476,0.11074638845693081
102,2.854362726211548,1.0458206780910613,0.029467678070068358,0.003885604123436937,64,10,0.0002,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.48807854137447404,0.7894021739130435,0.773076923076923,0.6543778801843317,0.8443877551020409,0.7098646547301627,0.1270325427501903,134,0.8379010763189485,0.901470588235294,0.8448946886446886,0.6051758460517584,0.8238172291570349,0.8026518856815448,0.10221238066837286
