,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
352,7.9583899974823,5.220799528711375,0.0285669326782226,0.0038013199663215,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5108045977011495,0.693121693121693,0.694357743097239,0.4322033898305085,0.7526041666666667,0.6166183180834514,0.1229583220382381,224,0.7240833135344895,0.6289344865193902,0.8937138130686517,0.4670060331825038,0.7891668690794267,0.7005809030768925,0.1451830475251957,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
257,2.067107915878296,1.3390145658824837,0.0275207042694091,0.0036437404641522,64,10,0.0001,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4285714285714285,0.7842261904761905,0.6954545454545455,0.4369747899159664,0.7366929133858269,0.6163839735607916,0.1525507216318488,225,0.4496601590744757,0.6898863305158845,0.9140180662428904,0.4224719101123595,0.7573385518590998,0.6466750035609421,0.1869052320954393,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
1345,12.197359943389891,6.208777791074563,0.0379241466522216,0.0061151205907031,48,10,0.001,500,,0.1,,,,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 5, 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.693121693121693,0.6079687935358038,0.4369747899159664,0.7526041666666667,0.615170925685063,0.1073956200359464,1,0.6887340301974448,0.6532764545562271,0.762159383033419,0.4331997639238343,0.6594520368796182,0.6393643337181087,0.1101062067549226,raw,6400,3,CNN1D,5ee8b4f0c9,,,,,256.0,5.0,,,,,
450,2.044201469421387,1.60483677963705,0.0305182456970214,0.0040178759299709,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5238095238095237,0.6979166666666667,0.5165945165945166,0.4369747899159664,0.8986936816848841,0.6147978357343116,0.1655592895760674,226,0.7257860326379134,0.567479674796748,0.7182747692982281,0.4331997639238343,0.9088640891244222,0.6707208659562293,0.1606740542268038,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
298,1.9030234336853027,1.0826425157843858,0.0314435958862304,0.0051631464919127,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.422680412371134,0.7875457875457875,0.5838509316770186,0.4369747899159664,0.8423703703703703,0.6146844583760553,0.1738498777440837,227,0.6609619286311016,0.7206054989187519,0.7129988088147707,0.4224719101123595,0.8349902152641878,0.6704056723482343,0.1363690612862393,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
397,2.55477900505066,1.744968744109863,0.0274186611175537,0.0043489720197267,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7817310981867944,0.648689138576779,0.4369747899159664,0.768009768009768,0.6139496458065483,0.1527550065874462,228,0.4211663066954643,0.7210214318285454,0.9681141439205956,0.4224719101123595,0.7710064635272391,0.6607560512168408,0.2118672434554691,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
333,1.051798152923584,0.5065374884166683,0.0287785053253173,0.0040512382517231,64,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7578747628083491,0.6404293381037567,0.4369747899159664,0.7973333333333333,0.613391131700968,0.1540273491186891,229,0.4236559139784946,0.6289344865193902,0.7311980739249699,0.4224719101123595,0.8211410638754069,0.6054802896821242,0.1608830635850919,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
261,2.104664516448975,1.3906528051932685,0.0291465282440185,0.0035880691295483,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7842261904761905,0.674674163046256,0.4369747899159664,0.7366929133858269,0.613382298233535,0.1492141814922084,230,0.4224137931034483,0.6884702598988314,0.9140180662428904,0.4224719101123595,0.7396144931555697,0.6373977045026199,0.1907808594074942,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
214,5.793058395385742,4.605907264143516,0.0329104423522949,0.00433598251174,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4105263157894737,0.7420458433116661,0.7078488372093024,0.4369747899159664,0.768009768009768,0.6130811108472353,0.1559856366865118,231,0.5200168563000421,0.6899835074216603,0.8738340697103584,0.4224719101123595,0.7399813606710158,0.6492575408430873,0.1602865621336303,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
311,1.247594118118286,0.6368308319887859,0.0316565036773681,0.003380121765106,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.8094194961664841,0.5332961827807189,0.4369747899159664,0.8508550602747407,0.6129777926962688,0.1813347110861159,232,0.4236559139784946,0.7511904761904762,0.7360918151615825,0.4211711711711711,0.80625,0.6276718753003449,0.1692140230752397,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
401,2.013813829421997,1.245796172647993,0.0272312641143798,0.0039851016402485,128,10,0.0001,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4166666666666667,0.7503586800573888,0.7214477867449254,0.4369747899159664,0.7366929133858269,0.6124281673541547,0.1519593917195552,233,0.5127933794600461,0.6911008413319113,0.9101491002570694,0.4224719101123595,0.78509965137134,0.6643229765065453,0.1773063447546585,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
266,3.8893250465393066,3.2005813504758573,0.0321211814880371,0.0057621689708374,64,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4704491725768321,0.6379525593008739,0.7020750988142292,0.4369747899159664,0.8144078144078144,0.6123718870031432,0.1417220882596885,234,0.5771742032573606,0.4663047326802785,0.9305304306239992,0.4224719101123595,0.9263059886289348,0.6645574530605866,0.2212687525408981,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
471,1.1069510459899905,0.3553991004676126,0.0277191638946533,0.0023138918182954,128,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.422680412371134,0.7817310981867944,0.6661421452924207,0.4369747899159664,0.7526041666666667,0.6120265224865966,0.1536133302681125,235,0.4355914355914355,0.7290282575958897,0.7311980739249699,0.4224719101123595,0.7551135562138525,0.6146806466877015,0.1519146029816454,raw,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
476,1.6912010192871094,1.1761572225459,0.0287817955017089,0.0034060558737956,128,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7302325581395348,0.5958562811434566,0.4369747899159664,0.8581711543588376,0.611115643580246,0.165548520836376,236,0.4710526315789473,0.5246872942725477,0.7136909997068308,0.4224719101123595,0.8959544501048846,0.605571457155114,0.1755990458077296,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
378,9.86229395866394,7.852490911131936,0.0302857398986816,0.0041965226234025,128,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.5503875968992248,0.7490636704119851,0.4322033898305085,0.768009768009768,0.6097718832413885,0.1289713559924323,237,0.769569910176902,0.5439159292035398,0.962593308797538,0.418552036199095,0.9315025252525252,0.72522674192592,0.2134394004717229,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
434,1.776291561126709,0.5860107370007552,0.0288062095642089,0.0036792822703541,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5492260061919505,0.7420458433116661,0.5838509316770186,0.4369747899159664,0.7366929133858269,0.6097580968964857,0.11644902908542,238,0.4432595629172091,0.7057713579282973,0.7116916699941056,0.4224719101123595,0.7993063583815029,0.6165001718666948,0.1536932937725458,raw,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
267,1.792058277130127,1.037444182178978,0.0301048755645751,0.0052618400810793,64,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.8092105263157895,0.5332961827807189,0.4369747899159664,0.833879781420765,0.6095409429553348,0.1769080917403521,239,0.4236559139784946,0.7543859649122807,0.7580037664783428,0.4525482465901504,0.8049584300801438,0.6387104644078825,0.165018138657049,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
455,1.0000946998596192,0.3748102617172834,0.0278046131134033,0.0032350370192037,128,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5604395604395604,0.8094194961664841,0.4394062078272605,0.4369747899159664,0.7973333333333333,0.608714677536521,0.1651362197592159,240,0.5613354559519272,0.5875968992248062,0.6964704060097968,0.4224719101123595,0.7913096695226438,0.6118368681643067,0.1251961486814202,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
286,3.168605613708496,2.3815491605089547,0.0352717399597167,0.0049395088903711,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6443575964826576,0.4848059841047218,0.7089189879887554,0.4369747899159664,0.768009768009768,0.6086134253003739,0.1276981984218323,241,0.5726687533219158,0.5396616298592277,0.947430862379316,0.4224719101123595,0.7996354959322097,0.6563737303210058,0.190040251880271,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
135,34.92814240455628,15.3520445236164,0.0506593227386474,0.0036075669595669,128,10,0.001,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.6400146038700256,0.6201814058956916,0.4273504273504273,0.7694641051567239,0.6084391454916107,0.109907050178144,7,0.7134711332858161,0.5884546123215055,0.7288854442506836,0.4577253410205355,0.6330373957492601,0.6243147853255602,0.097977503524009,raw,6400,3,RNN,b296446b5e,,,,,,,,,,,
76,76.07992916107177,30.98487725944816,0.045634651184082,0.004128275776685,128,10,0.0003,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4696969696969696,0.6116071428571428,0.6326118326118326,0.4865900383141762,0.8416666666666667,0.6084345300293577,0.1334811056300013,4,0.7245632065775951,0.6596027846027847,0.7874276261373035,0.5161683277962348,0.7204301075268817,0.68163841052816,0.0920919204929046,raw,6400,3,GRU,b296446b5e,,,,,,,,,,,
334,2.5662113189697267,1.6509525726499683,0.0414369106292724,0.0115392272843151,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.60625,0.4848059841047218,0.687888198757764,0.4369747899159664,0.8248847926267281,0.608160753081036,0.139893144151118,242,0.7308392442407884,0.5422880383773073,0.9684585174275896,0.4224719101123595,0.800216131250614,0.6928547682817318,0.1921998643920562,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
477,1.1054412364959716,0.4523064122726845,0.0264970302581787,0.0030611256696931,128,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7875457875457875,0.5958562811434566,0.4369747899159664,0.7845669291338583,0.6078574444165006,0.1568222967988377,243,0.4224137931034483,0.7392972578458972,0.7375490966221524,0.4224719101123595,0.8058708414872798,0.6255205798342275,0.1676322564444685,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
131,31.614494800567627,12.93734147495534,0.0436120510101318,0.0048381409968298,128,10,0.001,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.6400146038700256,0.6201814058956916,0.417391304347826,0.806615776081425,0.6066796162500848,0.1268089388709903,8,0.744389294403893,0.6009474930911962,0.7499576988155668,0.5573454913880446,0.6194196428571428,0.6544119241111688,0.0783960709754011,raw,6400,3,RNN,b296446b5e,,,,,,,,,,,
390,2.3362470626831056,0.8652335529726085,0.0283483505249023,0.0036195952164211,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.6671449067431852,0.5959429824561404,0.4322033898305085,0.7874125874125875,0.6063797714995756,0.118475077303099,244,0.7523150245546635,0.6475972540045767,0.7320923306031273,0.5418894830659536,0.7648222973530139,0.687743277916267,0.0836212375938563,raw,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
238,3.5416290283203127,1.892001598680278,0.0325878620147705,0.0057514749654911,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4285714285714285,0.7420458433116661,0.6532091097308489,0.4369747899159664,0.768009768009768,0.6057621879079356,0.146310951937796,245,0.4370247640462735,0.697423887587822,0.7399206606217616,0.4198645598194131,0.7623583788963417,0.6113184501943224,0.1508632600129154,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
225,4.083725309371948,2.941928826300535,0.0288516521453857,0.0040016539886103,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4593103448275862,0.7180555555555556,0.682147315855181,0.4322033898305085,0.7366929133858269,0.6056819038909316,0.1320288677277988,246,0.6883911633314974,0.7028077334110561,0.9101491002570694,0.4198645598194131,0.7631327602674307,0.6968690634172934,0.1591966640600805,raw,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
230,4.284009313583374,2.002974126543452,0.0337888240814209,0.0079490794299812,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5238095238095237,0.6704545454545454,0.674674163046256,0.4369747899159664,0.7216117216117216,0.6055049487676026,0.1072941470124419,247,0.7657854489840508,0.5763265990443457,0.75679049632538,0.4224719101123595,0.7457787749260197,0.6534306458784311,0.1349977844772003,raw,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
394,3.0911911964416503,1.8920919909338063,0.0294355392456054,0.0026947617954549,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5018315018315018,0.7651821862348178,0.5552669552669552,0.4369747899159664,0.768009768009768,0.6054530402518019,0.1368057579217786,248,0.6434862385321101,0.7211740041928721,0.7228631304807829,0.4224719101123595,0.8166816501847967,0.6653353867005842,0.1332615004528539,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
180,25.88140411376953,10.565501068658422,0.0335361957550048,0.0024281254491771,128,10,0.001,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4704491725768321,0.6255380200860832,0.593939393939394,0.6329540665823852,0.6960810450546521,0.6037923396478693,0.0744553111938333,4,0.6334446960694186,0.6431885651456845,0.7146670446223986,0.7676066704519168,0.6771866931267738,0.6872187338832385,0.0492880814230018,enmo_ai_jerk,6400,3,RNN,b296446b5e,,,,,,,,,,,
426,2.5858015060424804,2.1678545548755794,0.0321328163146972,0.0018022976946747,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6287878787878788,0.5156043956043956,0.6231352408901931,0.4369747899159664,0.8144078144078144,0.6037820239212497,0.1272501558779609,249,0.5899883728046019,0.4621088107847857,0.7325393154486587,0.4224719101123595,0.9066542522633174,0.6227525322827446,0.1786871833041343,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
447,1.4602226257324218,0.9080251197870284,0.0274603843688964,0.0031538806839745,128,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.4343434343434343,0.7302325581395348,0.6532091097308489,0.4322033898305085,0.768009768009768,0.6035996520108189,0.143911099892342,250,0.4236559139784946,0.4984372982048302,0.9149710504549214,0.477025499309132,0.7631893053234662,0.6154558134541689,0.1903565328744169,raw,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
159,90.49829888343812,21.80938080685439,0.0578929901123046,0.0050753639117916,128,10,0.0003,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6287878787878788,0.4848059841047218,0.7061403508771931,0.4635482511588706,0.7342657342657343,0.6035096398388797,0.1113094395352407,15,0.7548223844282238,0.6732186732186732,0.747392899096205,0.639951690821256,0.6845972680169571,0.6999965831162631,0.0442986765325991,raw_enmo_ai_jerk,6400,3,RNN,b296446b5e,,,,,,,,,,,
124,75.16959357261658,24.40453340074429,0.0400772094726562,0.0033726425128042,128,10,0.0003,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6190476190476191,0.6116071428571428,0.625944170771757,0.4710526315789473,0.6888188976377952,0.6032940923786523,0.0715997244841567,1,0.6788880901030434,0.6546892987483773,0.641347687400319,0.6110140877867039,0.6046119365050024,0.6381102201086893,0.0275844779377292,enmo_ai_jerk,6400,3,GRU,b296446b5e,,,,,,,,,,,
