mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,param_prep__block_seconds,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.4101741790771484,0.08848018664161807,0.013601446151733398,0.000383017814085417,128,25,0.05,500,0.1,512,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.688974328178807,0.6121146525027827,0.28400248282750995,0.348545619027089,0.6237899583039892,0.5114854081680356,0.16281199570669874,21,0.7273569221796157,0.4312302792361956,0.7065348819593904,0.5220203132688854,0.7358214205958882,0.6245927634479951,0.12454473502575783
0.42058577537536623,0.08723836035993263,0.01349949836730957,0.0004275553139914607,128,25,0.05,500,0.1,512,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.688153295620205,0.6121146525027827,0.28400248282750995,0.348545619027089,0.6237899583039892,0.5113212016563151,0.16263321963321048,22,0.7268052567328398,0.4312302792361956,0.7065348819593904,0.5220203132688854,0.7358214205958882,0.6244824303586398,0.12445385949010566
0.41204218864440917,0.11447859503611219,0.013593769073486328,0.00039705032469377146,128,25,0.1,500,0.1,256,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.7115530981146649,0.4692085601418875,0.5388792908774931,0.43796002987349636,0.39822463996828805,0.511165123795166,0.11027085490342467,23,0.7686019137020388,0.781811360988911,0.4839635064585164,0.4946263379849052,0.7411339408003024,0.6540274119869347,0.13518434508795565
0.8270176410675049,0.2414497684879334,0.024659347534179688,0.0007353239691182017,128,25,0.05,500,0.1,256,2,attention,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.5313542436644879,0.5975122718255845,0.551586726882906,0.4317933585222741,0.44107448649226544,0.5106642174775036,0.06435628416034302,24,0.5830733569740119,0.7978082103169145,0.5443549968006198,0.5262581196123832,0.7277749738496473,0.6358539315107153,0.10756184503389038
151.54176225662232,31.229899412641426,2.6942862987518312,0.014753807381545947,128,25,0.1,500,0.1,512,2,attention,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",0.7528779347010696,0.29117440925837723,0.47686946514257256,0.5532910543323866,0.3653256341196951,0.48790769951082014,0.16021011297141846,25,0.6112188122739093,0.7066153670458484,0.8246542471874253,0.4442375639276319,0.7134005016424392,0.6600252984154509,0.12733315124753866
9.391664600372314,1.8069826904922932,0.2264270782470703,0.0043654374722065115,128,25,0.1,500,0.1,512,2,mean,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",0.6049176533162307,0.38252235680099644,0.2944327477666474,0.7603100327412816,0.37802704365474193,0.48404196685597967,0.17229743290948304,26,0.7104573738027371,0.7721903288237406,0.8138920228809046,0.6905879805516646,0.6917177932728926,0.7357690998663878,0.049096296500943305
0.7762010097503662,0.2838932766269927,0.023816251754760744,0.0008099101745668226,128,25,0.1,500,0.1,512,2,mean,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.5908505968145907,0.696575141276288,0.6773433676966241,0.23598100145108747,0.15526795497737522,0.4712036124431931,0.22923627197892676,27,0.6669505553101618,0.8524051660723401,0.7024111456342255,0.47948561902191666,0.616952310845341,0.663640959376797,0.12102811721248184
0.7290726184844971,0.17571468139981225,0.02409787178039551,0.0008192839963066579,128,25,0.1,500,0.1,256,2,attention,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.4742741114649198,0.5176890420849358,0.42005824447786777,0.4692476961751654,0.4410011852532212,0.46445405589122196,0.03308897534194788,28,0.5719057618612933,0.7549519470391373,0.7351854748718094,0.5324377844258222,0.6786680693418528,0.654629807507983,0.08821081961936464
0.6978326797485351,0.15812119015269005,0.024939632415771483,0.0012949836193100217,128,25,0.05,500,0.1,256,2,mean,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.05, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.48466843785582236,0.4935291051618277,0.5786139562362489,0.3874503248674498,0.3358924098887571,0.4560308468020211,0.08531047032191061,29,0.5550435084514206,0.7726130604899937,0.5089666255935567,0.5040090200640135,0.734927695527189,0.6151119820252346,0.11522267249599542
118.28338241577148,18.18297395448196,2.7328607559204103,0.018890993730341376,128,25,0.1,500,0.1,256,2,attention,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",0.3722024018752833,0.3123825242930227,0.6788669157028824,0.41829931570398815,0.4423526498136622,0.44482076147776767,0.1251402363659608,30,0.7017839300950681,0.35743099432174097,0.7572686641822448,0.5751397671064937,0.6787078625332545,0.6140662436477605,0.14124927357497236
10.129894256591797,1.958463406082943,0.22691097259521484,0.003987243429810126,128,25,0.1,500,0.1,512,2,attention,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",0.8695909059290405,0.6055520438662132,0.3810987553618985,0.2571854479921305,0.08589007508158353,0.4398634456461733,0.2735836575606221,31,0.5880745127143059,0.8121029911039945,0.8615940235348898,0.5060347363751687,0.7358351659897011,0.7007282859436119,0.13424682817353883
0.7073241710662842,0.17811443822606282,0.02372426986694336,0.0007620573815850952,128,25,0.1,500,0.1,256,2,mean,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.47794948250040936,0.4134776469392335,0.5604323368948644,0.4958873961578053,0.17505258757735542,0.4245598900139337,0.1332487100280766,32,0.5385922911311654,0.7667592159482027,0.4948744051362678,0.512484143309503,0.6529546705368945,0.5931329452124068,0.10281864967436212
0.4645826816558838,0.021138272590790392,0.013648080825805663,0.0006220286063132813,128,25,0.5,500,0.1,256,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.6142975870359886,0.43475592553593123,0.498807997472534,0.6047835658479426,-0.2492841159655208,0.38067219198537516,0.32203502971171133,33,0.7085979224324084,0.7226206215130886,0.6894829817265102,0.5914948281740788,0.6464452495180535,0.671728320672828,0.04762618778239765
