,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
147,6.505826425552368,1.5327326640600782,0.020111799240112305,0.0016425438222861363,128,10,3e-05,500,96,128,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8036006546644845,0.8771929824561404,0.7354497354497355,0.87,0.8466000644537544,0.826568687404823,0.052307835288824725,64,0.9072330824286585,0.8938781975132652,0.9381520119225037,0.8409611920746685,0.8662486938349008,0.8892946355547995,0.033457666775831375
148,12.045504140853883,1.667698789943007,0.021187353134155273,0.0018242916576333777,128,10,3e-05,500,96,128,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8925968546221711,0.7685185185185185,0.8179271708683473,0.8716981132075472,0.8367529551909978,0.04327576203175245,29,0.875600791631326,0.9257147382592856,0.9326705077271876,0.8309007813651776,0.8486036578687985,0.882698095370355,0.04060403351702296
149,8.274850988388062,2.0859662368243,0.02018294334411621,0.0027823217181805237,128,10,3e-05,500,96,128,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8623112047769581,0.7023809523809523,0.87,0.8774038461538461,0.835525431052311,0.06676461745089123,32,0.8866466294547015,0.9055746946445349,0.9285304247990815,0.8754807692307692,0.8504381694255112,0.8893341375109196,0.026503356311022838
150,11.181178331375122,0.5322433282381012,0.023755693435668947,0.0019906664743935217,128,10,3e-05,500,96,128,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8961038961038961,0.7427101200686106,0.617003367003367,0.8716981132075472,0.792107923024365,0.10190745246352655,224,0.8899916660353058,0.8962446767324816,0.9110732967794795,0.8111597186481386,0.8261745701456576,0.8669287856682126,0.04027691820415278
151,7.472211408615112,3.438068553473719,0.021249771118164062,0.0020760254643570953,128,10,3e-05,500,96,128,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8958333333333334,0.8961038961038961,0.7023809523809523,0.87,0.423728813559322,0.7576093990755007,0.18190363140627555,266,0.8877032050452183,0.9208645839485029,0.9319972269490138,0.842687074829932,0.4311111111111111,0.8028726403767555,0.18845864593593054
152,11.164100837707519,1.0925902061951402,0.025505447387695314,0.004320494626566318,128,10,3e-05,500,96,256,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8961038961038961,0.7301587301587302,0.7596153846153846,0.9182692307692308,0.8339356787194081,0.07519105046617124,40,0.8974681437369385,0.8845912934544315,0.9326705077271876,0.8199911543564794,0.8983426338119422,0.8866127466173959,0.036930394221931256
153,6.702044105529785,1.2088272142714251,0.020152473449707033,0.001698402554131851,128,10,3e-05,500,96,256,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8587387387387387,0.7272727272727273,0.87,0.8466000644537544,0.8336285364830036,0.053760582548895354,41,0.8920847268673355,0.9113187347931874,0.9479515050167224,0.8833715408547569,0.8486036578687985,0.8966660330801602,0.032718878649341115
154,11.28102536201477,1.9438817490290892,0.022994852066040038,0.002632063507753535,128,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8231578947368421,0.8545454545454545,0.6746539971080355,0.7896440129449838,0.8716981132075472,0.8027398945085725,0.06990485811017808,182,0.8822742474916387,0.8950829940494833,0.9278440139095876,0.8399087750708698,0.854303731190384,0.8798827523423928,0.03094916603115136
155,5.146867990493774,2.3476017751649074,0.02200031280517578,0.0014923262951724013,128,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.84375,0.8771929824561404,0.6984126984126984,0.8446568794810516,0.423728813559322,0.7375482747818426,0.1686807348816709,280,0.8811524609843937,0.9217518248175183,0.9435781233906684,0.8498923662858089,0.4298440979955457,0.805243774694787,0.1904684018012884
156,11.2739727973938,1.4308033916734448,0.021798324584960938,0.0018821577685606819,128,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8733031674208145,0.7056393307167941,0.7596153846153846,0.745837580699966,0.7899853230805516,0.06728244673398467,232,0.9018952062430323,0.8961303877771658,0.9167224080267559,0.7949507389162562,0.8580522101714463,0.8735501902269313,0.04380686424809592
157,7.675319623947144,2.4035915110725763,0.020973825454711915,0.0013180374792439097,128,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.9181286549707601,0.7613636363636364,0.7896440129449838,0.8716981132075472,0.841273113887345,0.05739685679848135,17,0.8940378019411808,0.9575512790053061,0.9430288911537741,0.8481574539363484,0.8522034768105715,0.8989957805694363,0.04509167977088082
158,9.201162099838257,3.9789566254122586,0.023834419250488282,0.0013810616626470297,128,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.8733031674208145,0.710548885077187,0.7596153846153846,0.8201058201058201,0.7226229083245752,0.14717014454939098,284,0.42483660130718953,0.8754936120789779,0.9215352618642465,0.8267558528428094,0.846696386985162,0.779063543015677,0.17995690213126858
159,7.762003421783447,1.8262421237833606,0.0210512638092041,0.0027917625188491504,128,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8961038961038961,0.7228863290589003,0.8941023134571522,0.8955453149001535,0.8440762932499638,0.06868907336160503,13,0.8779382663534983,0.9273712737127371,0.9424591920337808,0.8681933842239187,0.86151682354214,0.8954957879732148,0.03295410672984816
160,9.597360754013062,1.2783138885355727,0.022609996795654296,0.002422838549674685,128,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8771929824561404,0.710548885077187,0.7896440129449838,0.8201058201058201,0.8018470626627698,0.05402333423431795,190,0.9018952062430323,0.8950829940494833,0.9278440139095876,0.7975508077123502,0.807680925171307,0.866010789417152,0.053000706150409194
161,6.990074396133423,1.9023902129036707,0.020129585266113283,0.0017249385757464814,128,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8925968546221711,0.6984126984126984,0.8179271708683473,0.8201058201058201,0.8169484799417785,0.0652472280644623,99,0.9063602591147535,0.9733147465896644,0.9484600099354197,0.8560666872491509,0.8263229308005428,0.9021049267379062,0.05495483680019486
162,9.840958738327027,2.495500690988488,0.02377610206604004,0.0019510108792981614,128,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8771929824561404,0.7301587301587302,0.8446568794810516,0.8201058201058201,0.8275291128303082,0.052421583361009244,58,0.9108643457382953,0.8904525547445254,0.9167224080267559,0.849109936346963,0.8447125429669071,0.8823723575646893,0.030270973701224863
163,6.559072732925415,1.8767319956284472,0.020934486389160158,0.001917376749438492,128,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8961038961038961,0.7354497354497355,0.8446568794810516,0.8716981132075472,0.8426879552384058,0.05607241048154058,16,0.8790477761284292,0.8904525547445254,0.9533872745803607,0.8544247142827404,0.8412555862039472,0.8837135811880005,0.03894130484470701
164,9.905041408538818,1.4148320262647462,0.02251434326171875,0.0023959721105162157,128,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8961038961038961,0.6864548494983278,0.6933962264150944,0.8466000644537544,0.7911158310418954,0.08527642197758911,229,0.8855527283008199,0.9103131951416367,0.9175360158966717,0.8155788110907325,0.8568355846167083,0.8771632670093139,0.037430253888809877
165,5.338625097274781,2.3814970693473887,0.01934080123901367,0.0017538903594139308,128,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8587387387387387,0.7147012754531215,0.8179271708683473,0.423728813559322,0.7361254301138656,0.1652404487551003,281,0.8877032050452183,0.9103131951416367,0.9326705077271876,0.8515637792696905,0.4311111111111111,0.8026723596589689,0.18770425938996063
166,10.291593742370605,1.4129560734923627,0.023342466354370116,0.002960253301423097,128,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.806674338319908,0.7613636363636364,0.7896440129449838,0.7304504504504505,0.7907327180057554,0.045489825226180246,230,0.8799909084021518,0.8742631009934112,0.9430288911537741,0.8178272268047829,0.763883495145631,0.8557987244999502,0.06070509197781566
167,6.370378541946411,2.1150686745391494,0.02219367027282715,0.0009809676620546187,128,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8587387387387387,0.710548885077187,0.87,0.8466000644537544,0.8302837680438959,0.060385604638574786,51,0.9072330824286585,0.9076286764705883,0.9381520119225037,0.8621663664647126,0.8332097683718631,0.8896779811316652,0.03721743865361735
168,9.25500717163086,1.7734663243424031,0.023740673065185548,0.002722913852603765,128,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8545454545454545,0.710548885077187,0.8179271708683473,0.8201058201058201,0.811765437259333,0.05312754913497007,126,0.8974681437369385,0.9199442397689933,0.9271321070234114,0.8244067796610169,0.8426480296856148,0.8823198599751949,0.04142699827722582
169,6.063997745513916,1.0426147332407045,0.023465967178344725,0.003335995857201376,128,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8655311519497983,0.8990990990990991,0.7228863290589003,0.8756377551020409,0.7622377622377623,0.8250784194895202,0.06937420636138363,71,0.9018952062430323,0.9575512790053061,0.9529211571185479,0.8621663664647126,0.846696386985162,0.9042460791633522,0.04538480679308222
170,9.372025442123412,1.8200868675095725,0.024762964248657225,0.001897031421099047,128,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8771929824561404,0.6902847207128885,0.7596153846153846,0.8466000644537544,0.8058786015876047,0.07032548095567645,159,0.8844199105358332,0.9092701384048592,0.926393581081081,0.8509495492039133,0.8309923281808456,0.8804051014813064,0.03542174764025693
171,5.737961149215698,0.9188017860797795,0.022090625762939454,0.0031807446724622553,128,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.888682745825603,0.8961038961038961,0.7228863290589003,0.7896440129449838,0.8466000644537544,0.8287834096774276,0.0650899310357812,54,0.8930780559646538,0.8845912934544315,0.9424591920337808,0.8555927260250471,0.86151682354214,0.8874476182040107,0.030832690259558218
172,9.61537594795227,1.689497230068991,0.024175024032592772,0.0024736026492553033,128,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8961038961038961,0.6666666666666667,0.8179271708683473,0.8201058201058201,0.8113006818889172,0.07772169703603873,131,0.8822742474916387,0.9044903777619386,0.9271321070234114,0.8498923662858089,0.8693877551020408,0.8866353707329677,0.02692706795350927
173,6.502080631256104,1.732298589850163,0.02082371711730957,0.002088459853537449,128,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8961038961038961,0.6902847207128885,0.6933962264150944,0.8466000644537544,0.7918818052848076,0.08434500447129345,226,0.8877032050452183,0.9273712737127371,0.9741040414335338,0.8399087750708698,0.8628571428571428,0.8983888876239003,0.04768516641970818
174,8.8687509059906,3.7859470891266986,0.023681497573852538,0.003423026850669788,128,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8961038961038961,0.6864548494983278,0.9170918367346939,0.423728813559322,0.7512807029269288,0.18256051429931552,272,0.8724637681159421,0.8892104175279041,0.9326705077271876,0.8347432335082845,0.4298440979955457,0.7917864049749729,0.1836824043030907
175,5.561595726013183,2.4481071929836604,0.021364641189575196,0.0013289789110680918,128,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8771929824561404,0.6864548494983278,0.7596153846153846,0.423728813559322,0.7160032297735158,0.15992215983046534,286,0.8887239540381549,0.9321849148418492,0.9271321070234114,0.8713363139592648,0.4311111111111111,0.8100976801947584,0.19087452982339964
176,8.792523908615113,2.4571839781264386,0.022615718841552734,0.0026109314648288967,128,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8330241187384044,0.8545454545454545,0.6864548494983278,0.8446568794810516,0.8466000644537544,0.8130562733433985,0.06367381213098113,121,0.8811524609843937,0.9179976745609204,0.9101598149287943,0.8284484186123531,0.8447125429669071,0.8764941824106737,0.03520250632406364
177,6.252353048324585,1.7838680313377948,0.020485877990722656,0.002777253304049746,128,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.84375,0.8623112047769581,0.7354497354497355,0.7596153846153846,0.7920489296636086,0.7986350509011373,0.04826656532903553,202,0.8887239540381549,0.9893878197513265,0.9430288911537741,0.8590033500837522,0.8694080333577305,0.9099104096769477,0.04918196749607531
178,8.962699699401856,1.0997707278549005,0.024266862869262697,0.003141037365104489,128,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8771929824561404,0.6746539971080355,0.9170918367346939,0.8466000644537544,0.8254564986964684,0.08300624919726675,70,0.8965034442847275,0.8926282051282051,0.9381520119225037,0.8220746507900161,0.7948717948717949,0.8688460213994494,0.05252350507152925
179,5.17807559967041,1.0852513893194116,0.02227959632873535,0.0025009304930106507,128,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7773654916512059,0.8961038961038961,0.7554879374049119,0.8179271708683473,0.8201058201058201,0.8133980632268363,0.04807845774840979,118,0.8897102897102898,0.9208645839485029,0.9375418060200669,0.8454049603787177,0.8400000000000001,0.8867043280115154,0.03910841363072947
180,9.568621301651001,1.5952379149511842,0.023550128936767577,0.0022815577243252543,128,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.84375,0.8771929824561404,0.7427101200686106,0.6933962264150944,0.8466000644537544,0.8007298786787199,0.0702683660237445,197,0.8790477761284292,0.9066202090592335,0.9375418060200669,0.7792854801704359,0.8400000000000001,0.868499054275633,0.05495936215502393
181,6.40361270904541,1.1680713198181505,0.021944379806518553,0.0007095347104526709,128,10,3e-05,500,128,256,0.25,4,2,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.8771929824561404,0.7354497354497355,0.6933962264150944,0.8716981132075472,0.8066873826456746,0.07682362353571148,154,0.9260738887748055,0.9008856447688565,0.9424591920337808,0.8379328945948862,0.8601092896174863,0.893492181957963,0.03928167740947117
182,7.8861137390136715,3.1658908059335005,0.02529587745666504,0.002611568525596632,128,10,3e-05,500,128,256,0.25,4,3,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8117436127297176,0.8771929824561404,0.6746539971080355,0.8179271708683473,0.423728813559322,0.7210493153443125,0.16281500273882707,285,0.8712484993997599,0.8892104175279041,0.9278440139095876,0.826465661641541,0.4311111111111111,0.7891759407179807,0.18197394398640462
183,3.060002851486206,2.793078273389395,0.023554897308349608,0.003622445776080155,128,10,3e-05,500,128,256,0.25,4,3,32,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.44954128440366975,0.3978494623655914,0.6864548494983278,0.8446568794810516,0.423728813559322,0.5604462578615925,0.17554665090932856,288,0.42483660130718953,0.4357894736842105,0.9215352618642465,0.8303586048796463,0.4311111111111111,0.6087262105692808,0.22010908554367217
184,7.739180231094361,3.229102576581292,0.024407052993774415,0.0024228502203335407,128,10,3e-05,500,128,384,0.1,4,2,16,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8556998556998556,0.9155354449472096,0.717809364548495,0.87,0.423728813559322,0.7565546957509766,0.17902443797374756,268,0.9054566016398078,0.9092701384048592,0.9215352618642465,0.8606143401225368,0.4311111111111111,0.8055974906285123,0.18837639391406416
